Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,RSI_14,MACD,MACD_Signal,Volatility,Volume_Change,Label_Class,Label_Reg,Ticker
2022-05-25,161.7821756817155,162.69625373810055,160.46483231857246,160.9666748046875,6558900,0.10391475357695831,0.08235613664824096,0.10807403837533389,0.13841859834997414,0.11238895031073058,0.12601105093180512,0.16422297261428118,-0.19761549566591996,-0.3861115608907107,0.775026624911456,-0.09550274754877727,0,-0.0008905014943437894,JNJ
2022-05-26,162.20340085796462,162.20340085796462,160.05264300134516,160.82333374023438,6897600,0.15629650675565987,0.09326684301804562,0.10223705011567688,0.14855092765750666,0.12457533657282616,0.13335797921674153,0.13599572644211735,-0.1385481551407069,-0.3390212813882552,0.7178486772471133,-0.02053349538037013,1,0.00908259594801303,JNJ
2022-05-27,161.0921442923963,162.34676425091777,159.72103396944672,162.28402709960938,5853600,0.19769215781924165,0.11475871673829109,0.10591464259226666,0.1767994818288476,0.14644612794770293,0.14645038038524583,0.3791251953921876,-0.034443748288227126,-0.2793824030878068,0.697092911541321,-0.5282841910763163,0,-0.008614589364658521,JNJ
2022-05-31,159.51490666326242,161.45955304179478,156.83540976907867,160.88601684570312,16391400,0.19840238787284373,0.12511414815654143,0.11010483595204841,0.17506054654765413,0.15295097261286988,0.15212728952748755,0.08705684782509193,-0.012440248669013235,-0.22702842995899308,0.803852924370859,4.353160305342759,0,-0.01013730689410087,JNJ
2022-06-01,160.54551240395628,161.1549024458975,157.63302045257868,159.25506591796875,5175400,0.16925161408377937,0.12524132908935096,0.11125708993541698,0.14990229895746782,0.14498593644335528,0.15006711384538746,-0.22962753285533047,-0.06448009730409145,-0.19612597187009337,0.9192263831237771,-1.8612243039841387,0,-0.0031513068006522984,JNJ
2022-06-02,159.2819440284646,159.34466751166286,156.4590591041209,158.75320434570312,8666500,0.14973885044066917,0.13633162911293706,0.10733751498692824,0.12574539025481268,0.1343804764126708,0.14598872554243772,-0.3241777137082064,-0.1280430829348576,-0.18481617688307136,0.5089013610889578,1.5375527183213165,0,-0.004120702995468111,JNJ
2022-06-03,158.68153615992566,160.11537020624243,157.8570648324165,158.09902954101562,4234200,0.1257228516205726,0.15070436950314536,0.10896484447524135,0.10001479693578408,0.12037379006274782,0.13941226666915935,-0.4493026742902693,-0.20610099907033266,-0.19223902971511875,0.4113856021149363,-1.4289234614105302,0,-0.00011340409362719182,JNJ
2022-06-06,158.80699457946935,159.9630238613215,157.7226453758688,158.0811004638672,5386500,0.08867211361786272,0.1529059082548541,0.11135058715593787,0.0825972470232917,0.10876770769495256,0.13338302674419653,-0.4528687512917942,-0.2687638108592621,-0.21139954138122816,0.07089126240795815,0.5310010920928828,1,0.010997680213026965,JNJ
2022-06-07,158.60085949152526,160.6799371530153,158.08109007615275,159.8196258544922,5447800,0.07927138487617942,0.14850248996651483,0.11577120320349484,0.0965674306831949,0.11343540150583051,0.13559908976534119,-0.06524040191874358,-0.24725483341183924,-0.22218942737211592,-0.3775270550582226,-0.12123346109770913,0,-0.005943800130972694,JNJ
2022-06-08,159.60454051815125,160.81433648161155,158.4395411771214,158.86968994140625,4333100,0.07587411778645012,0.1320106126186842,0.11849650136675845,0.09190286227082098,0.10951539799341539,0.13341259091264876,-0.2735635791973852,-0.2693244234671657,-0.23547815213198717,-0.6145286159464645,-0.6614963771466955,0,-0.020137472478035254,JNJ
2022-06-09,158.80698563560443,160.0974320842329,155.60771877494895,155.6704559326172,5509600,0.04869826779416229,0.10835380044733034,0.1158233452084758,0.041717373899482095,0.08024430699021716,0.11731799275867427,-0.8759923849755098,-0.41671425632179754,-0.27720927133141704,-0.17311415307000927,0.5294340021824003,0,-0.006677991875921815,JNJ
2022-06-10,154.29034806613032,155.90342293590692,152.9013109928732,154.63088989257812,6647300,0.018125016198877936,0.08069378779977862,0.10718878378269546,-0.007036523170880589,0.0478259998068895,0.09816922021085243,-1.0439725699003726,-0.57282407913582,-0.34353427630280936,-0.17024059433188174,0.3667998497619101,0,-0.01008388683911114,JNJ
2022-06-13,152.41742284208803,154.36206962549548,152.41742284208803,153.0716094970703,7997000,-0.026035958622648864,0.03954434927928273,0.09705496403312673,-0.06248346807356961,0.008598640606718229,0.07396395336441246,-1.2808678457738794,-0.755112013377858,-0.43505812852862413,-0.44420604609279035,0.3581722667578755,0,-0.015338575182812965,JNJ
2022-06-14,153.29565929908884,153.34046960480367,149.89028117754273,150.7237091064453,7116800,-0.10622066264778485,-0.005847997831392135,0.07899281890905764,-0.13399675333747593,-0.042624563439328765,0.04170404708167689,-1.594960308620986,-0.9878881682549179,-0.5573943761509774,-0.3083513611463189,-0.42500474843791375,1,0.010702149227325155,JNJ
2022-06-15,152.02311828335073,153.63619348868153,151.12696691085418,152.33677673339844,7796100,-0.16381130760597284,-0.036750170067812706,0.06312777062691433,-0.15793646689154628,-0.07139296918234403,0.019634031152650642,-1.1871863262421967,-1.0965633069747993,-0.6781944808056871,0.05356995030299348,0.0890484768645033,1,0.0005293711861610652,JNJ
2022-06-16,150.9118780927045,152.53392348191645,150.02469702989043,152.41741943359375,7056700,-0.19248832566610136,-0.06505044942641118,0.05425572415284544,-0.1727096425998103,-0.09427376829373237,2.1750289276821085e-05,-1.1670069747683371,-1.169059527739571,-0.790131702245646,0.08403211237581294,-0.3869253831693647,0,-0.003645372610280205,JNJ
2022-06-17,152.91029649878757,154.31724689060448,151.6646467729363,151.86180114746094,12486600,-0.21689912092697863,-0.0929105028230501,0.04730277752379759,-0.19073418409019333,-0.11752098453427981,-0.020174310878508794,-1.253184759077555,-1.238246877370504,-0.8942804254441494,0.08424296118100565,1.7749506258307317,1,0.0209487847924348,JNJ
2022-06-21,153.01782445521553,155.80485536268486,151.9514022901767,155.04312133789062,8219700,-0.1995193341702262,-0.1064803539375353,0.04144221292631004,-0.15593836549196022,-0.11062356073510517,-0.02440964350223862,-0.4859517158585217,-1.1521550577621906,-0.9594335133276435,0.7669217279180625,-1.0044302214339054,1,0.01577969523583822,JNJ
2022-06-22,154.13804332735364,159.44325806143937,153.8602385766682,157.48965454101562,10593100,-0.13987440258729986,-0.11688772097786627,0.03380699308115345,-0.09674114528928045,-0.0850485711013559,-0.01744649960158458,-0.0100518576915975,-0.9752543396079841,-0.9742288703152707,0.919447943787018,0.5725327495403801,1,0.022305648874428097,JNJ
2022-06-23,158.61879747563273,161.14595098207374,158.18864863328423,161.0025634765625,10223500,-0.06348149306613941,-0.10736073770447284,0.03021646791476668,-0.005584922551418525,-0.03550428828715094,0.004353887913316935,0.5446159872310754,-0.6858771946938805,-0.9250048414369474,1.3688821760063614,-0.23696980369332393,1,0.01463853736315643,JNJ
2022-06-24,162.00622205136153,163.57448674051005,161.28929831577133,163.35940551757812,9374400,0.0329771641417604,-0.07301622881612801,0.035726163198419446,0.08986612165969855,0.024232881743554882,0.03447740523333531,0.8522025974026545,-0.3586668023558257,-0.8165822615777316,0.958834949166126,-0.35743899228051906,0,-0.0009323811625005301,JNJ
2022-06-27,162.7769434321951,164.30936837751085,162.6514827803237,163.20709228515625,5908600,0.13299114152896951,-0.03470859575838888,0.04121519844236282,0.1512589072590499,0.07186786860857827,0.061059947466648834,0.8190523648055162,-0.1075354858842176,-0.6768539825813614,0.8499132301225572,-1.074442591049716,0,-0.02844275491448157,JNJ
2022-06-28,163.25190101295766,163.96882487708652,158.00045319392777,158.56503295898438,9245700,0.1640384178797254,-0.010170922721207513,0.032651541710686516,0.12388090984819443,0.07302359067931027,0.06462814254050145,-0.06585994440092967,-0.10137043298416433,-0.5637704962186427,1.7047064847096811,1.2629886745302012,1,0.00028243645564669865,JNJ
2022-06-29,158.8159284673082,159.78377347556852,158.10796130956837,158.6098175048828,7097900,0.17391317137688148,0.025054242562011268,0.027410180990398426,0.10628790283579324,0.0743340363434534,0.0680541173624064,-0.05878704688533909,-0.09669092869018106,-0.4723163036352452,1.3708076808493974,-0.7307513716547361,1,0.002938049014238378,JNJ
2022-06-30,158.49332801609802,159.7748178806296,156.85336940771592,159.07582092285156,10777200,0.15692804654764123,0.05515577470319175,0.0269974369658016,0.10141633307044383,0.07920269888857139,0.07321000776023208,0.018690862156446268,-0.07610702734348382,-0.394809622836247,1.3409296588860196,1.1468736511946644,1,0.011323339529541563,JNJ
2022-07-01,159.0220506389645,161.05631798511294,158.34098055144767,160.87709045410156,5498400,0.13504529364043813,0.09294289287139852,0.031888068916742195,0.12467376484682874,0.09786089921211706,0.08582280357185956,0.3095894023556283,0.010978625627076202,-0.3144286827171464,1.3615738856741593,-1.3748527971034115,0,-0.007686915247408268,JNJ
2022-07-05,160.258788672525,160.5276368813294,156.47702791145667,159.64044189453125,5676400,0.10360362438870324,0.12768802851379185,0.035437449684321276,0.12198180393392448,0.10305185665964875,0.09177777827156708,0.06802083286942771,0.025689706027856214,-0.24701980435885873,1.443171955285348,-0.06872481703323567,1,0.0008978994467318333,JNJ
2022-07-06,159.57767198432597,160.80539491597398,158.98620883180988,159.78378295898438,5335600,0.11434746810864722,0.1488633130417,0.039358184124834765,0.12229638441920854,0.10846678789839728,0.09779809230083507,0.09287454525658727,0.039622941753099994,-0.1901527053045175,1.1882687709952118,-0.29987040632633577,1,0.0011217016709019357,JNJ
2022-07-07,159.38947639003896,160.51862214518195,159.07581795429607,159.9630126953125,5725800,0.12627650823053913,0.1599111512640313,0.039688358262839,0.12514341695997622,0.11435735157092088,0.10403587845886342,0.12580877310825736,0.05424676688270122,-0.1415733111839772,1.0107809055927028,0.033223062566348084,0,-0.0012324321189361859,JNJ
2022-07-08,159.8106794450813,161.29829403824633,159.3088368532148,159.765869140625,3828300,0.13235960173698816,0.1543871639958809,0.04175197297745831,0.12414052993197562,0.11757079632874752,0.10880971123492608,0.08094956762638096,0.05394625645811202,-0.10277320539084868,0.4937595669284174,-0.9786081028219633,1,0.0003926300540494284,JNJ
2022-07-11,159.24609144307334,160.4290177833551,159.0847907644082,159.82859802246094,3645200,0.12311665705834915,0.1386159786006393,0.051326847298979184,0.12439497540315651,0.12071102385735763,0.11340567891698053,0.09416997580267485,0.052519555289867764,-0.07203416326615199,0.17205015385598577,-0.26932975203079657,0,-0.014017434868419356,JNJ
2022-07-12,159.4970040238862,159.91819622744416,157.00570451196413,157.5882110595703,4708800,0.10502529511531739,0.11351791883807556,0.05813661423106329,0.09159797847318223,0.1050281092860649,0.10767842594263133,-0.4184147479358696,-0.04338979867297396,-0.06768037891704368,0.3336704763796129,0.5801257222133787,0,-0.002331593449500523,JNJ
2022-07-13,157.4179337903015,158.0183534942743,156.3783950457294,157.2207794189453,5291700,0.0824312360483694,0.1075134929871951,0.06769082851287478,0.06432666663787,0.08920320766767079,0.1008753659950982,-0.49609987736178107,-0.13609954506496702,-0.08375966438636034,-0.7993323977749894,0.15993285473529337,1,0.001368062742214606,JNJ
2022-07-14,154.61299594237883,157.73159890481077,154.40688495449058,157.4358673095703,5359600,0.060153283160582674,0.10226976723872064,0.083146786927104,0.04931074636451972,0.07800785880188603,0.0956692728247764,-0.4405146527564795,-0.20156782372761758,-0.11043729251153654,-0.7918645096413757,-0.11760382937045279,1,0.014514935813804546,JNJ
2022-07-15,159.25504999813424,159.9719600828447,158.21551123144738,159.72103881835938,5691100,0.059758083179999054,0.1051517853222479,0.10015038610505503,0.07292575135455232,0.08746507443085282,0.10104211535054042,0.10442507732302056,-0.16080267146564484,-0.12317770320492429,-0.4060591237725414,0.005009209830705214,0,-0.02244284630930201,JNJ
2022-07-18,159.28194404571525,159.68520941375536,155.8496827736602,156.13644409179688,7605700,0.02721004230120416,0.08397656895132387,0.10871411310897498,0.03592284366968302,0.06599948858359067,0.09008655119528707,-0.6542039070579663,-0.2758637818593061,-0.15764861666933275,0.06013766763087646,0.6917802667748352,0,-0.014578466107888174,JNJ
2022-07-19,158.018355592723,158.39473748644227,152.23818261730474,153.86021423339844,13256400,-0.005653970243482263,0.05815781723617108,0.11331582072908516,-0.02223980623540005,0.02989253667167153,0.07013071104553384,-1.0316467853482194,-0.4585176178433119,-0.22376640315332105,0.21009114895555117,1.7086383894531356,0,-0.005707905769323648,JNJ
2022-07-20,154.31725131608067,154.63090974114218,152.13063995350606,152.98199462890625,7455800,-0.04302081442535213,0.02777602357531595,0.10856970364774285,-0.07393764622520528,-0.006804275560689396,0.04820036072049347,-1.1649911576490515,-0.6352211655856181,-0.31394614151931804,0.18165104741729265,-1.2441810704266074,1,0.0035147221755649507,JNJ
2022-07-21,152.39053807241496,153.59137758597888,152.13961679119814,153.51968383789062,5729200,-0.0775437791009248,-0.0010046262090297592,0.09942812798216336,-0.10049093623334136,-0.0324484439556128,0.030731121297242443,-1.0280043128455967,-0.7476955273737085,-0.409822697639927,0.22334948893076592,-0.7289392388599311,1,0.004728127218328555,JNJ
2022-07-22,153.77955564211896,154.5771296852069,153.29562632319494,154.24554443359375,4257000,-0.12581278911885438,-0.025662460009632668,0.08386886936938721,-0.10751230697935965,-0.047516528069544775,0.018128414682496076,-0.8420741200200037,-0.80091736732618,-0.4977540702130513,0.30950744146596604,-0.7924371632621455,1,0.0019756374648369967,JNJ
2022-07-25,154.24557583911712,155.01626659631447,153.88712074589358,154.55027770996094,4437300,-0.13979557781241195,-0.04923932403833674,0.06358425912334424,-0.10770916136081359,-0.05736233129693183,0.008070574487537044,-0.7627295244503164,-0.8242276692946557,-0.5730177818993532,0.3281917045655876,-0.04376030097395767,1,0.007073825650457165,JNJ
2022-07-26,154.6398544244897,156.8085387652864,154.57713094881717,155.64353942871094,4525500,-0.1240747431865445,-0.05792565906667315,0.04616781051243027,-0.09175337686412503,-0.05651130283715195,0.0037945445368235157,-0.4805804398471785,-0.7917854229055771,-0.6263832425363391,0.2608150160871333,-0.09998100393770447,0,-0.0027634603252565744,JNJ
2022-07-27,154.70262547894458,156.01996917278507,153.3583983361837,155.2134246826172,4648500,-0.10440365742731984,-0.0668919829867478,0.038450126189047217,-0.0874451976525601,-0.05931910540355232,-0.001972087766006121,-0.5741254314494421,-0.7779540032727167,-0.6661570984848274,0.26227041663308875,-0.08171578095975562,1,0.005773752768242679,JNJ
2022-07-28,155.3926646879437,157.80331441170742,153.63621540483695,156.10958862304688,5513000,-0.08157245146936824,-0.07281611991005671,0.032692896926226456,-0.07138629256342231,-0.054315447169335174,-0.003235272816104494,-0.3377746556393238,-0.7249510417050119,-0.6867922402199126,0.31479606828611073,0.31547331354626024,1,0.0018369046090050845,JNJ
2022-07-29,155.74214667476593,156.69207865048193,154.95354273672856,156.39634704589844,6451400,-0.0626121338168158,-0.08766664076060617,0.026522923638808867,-0.05646079100686164,-0.04788535494669126,-0.0031128583335052174,-0.26227276079868045,-0.6666331352545389,-0.6909949253127948,-0.01359181442110103,0.2760579303869241,0,-0.003495456550412597,JNJ
2022-08-01,156.08266481729547,156.9698594959503,155.51808514231666,155.84967041015625,5461400,-0.05115738747693112,-0.08894758312460811,0.014946379585674364,-0.05455464059693352,-0.047078086158943974,-0.005414264708166701,-0.4029153303054432,-0.6386929826463019,-0.6884615334851464,-0.8069101683635137,-0.533532041804238,0,-0.005692318718153269,JNJ
2022-08-02,156.8354778721076,157.26564046160297,154.76536997909065,154.9625244140625,5794200,-0.057160849128883855,-0.08402385441768881,0.004174628405902955,-0.06633796290528751,-0.053645076534860205,-0.011410942817310634,-0.6252475849212359,-0.6487107977583088,-0.6885486391403156,-1.2729986328962652,0.0027208569319002785,1,0.00965740756057924,JNJ
2022-08-03,154.63091793445793,157.05948043160012,153.9319209764906,156.4590606689453,5010000,-0.046179993031204736,-0.06849271792135134,-0.00348114607059689,-0.05217242560679599,-0.046825948739809255,-0.010233174777990664,-0.1957474183608822,-0.5914621835802423,-0.6765385224568198,-1.2317130079802983,-0.4882268849899288,0,-0.016037526352679875,JNJ
