Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,RSI_14,MACD,MACD_Signal,Volatility,Volume_Change,Label_Class,Label_Reg,Ticker
2022-10-17,138.61355854500806,140.41167960335844,137.82748592791265,139.9302215576172,85250900,-1.0919917693090753,-1.0511745830092452,-0.9657256622148123,-1.0754145147225243,-1.0517544530442267,-0.9769691420900524,-0.7694255121425877,-1.5130587942936808,-1.6458397376051446,1.104925216741317,-0.24148391011990888,1,0.009409444469949022,AAPL
2022-10-18,142.95659405664904,144.1455159806622,138.1615644966325,141.24688720703125,99136600,-1.0701253703189295,-1.0565852923543213,-0.980967180718585,-1.0543063484977833,-1.044388362914706,-0.9799309750058806,-0.6076460851246658,-1.3883569182618305,-1.61443827103102,0.9235249355919061,0.35370484003972325,1,0.0007651708654738226,AAPL
2022-10-19,139.22275323737964,142.42598143245377,139.03605931008337,141.35496520996094,61758300,-1.044820792016735,-1.0624334264861361,-0.9923954082407248,-1.0393930737608204,-1.0379004665174094,-0.9823671533096783,-0.5938928684697049,-1.2746203515535828,-1.5649258665716446,0.920953326120384,-1.2477868724145305,0,-0.00326700410056781,AAPL
2022-10-20,140.52960554450746,143.34962560942563,140.16603813694184,140.89315795898438,64522000,-1.0429870536706873,-1.0671303260844034,-1.0032325090640135,-1.0330451057733934,-1.0345624053150175,-0.9856120891701232,-0.6466786082237245,-1.185149141611342,-1.5061285081218376,0.9135715484093503,0.0033105818464941243,1,0.02705907809911958,AAPL
2022-10-21,140.38220497154572,145.27549920361895,140.1660346242772,144.70559692382812,86548600,-1.0022339826188698,-1.0505988227230865,-1.0068951115150209,-0.9991411677960323,-1.015566178429512,-0.979955893651927,-0.14947122525318154,-1.0078699768374904,-1.421072442863188,0.6001107665228798,0.8831689947659462,1,0.01480256185897375,AAPL
2022-10-24,144.6269694579804,147.61402706279983,143.45768863799606,146.8476104736328,75981900,-0.9699616399688944,-1.0298079875696269,-1.0084250896765978,-0.9598673932484378,-0.9908852950010806,-0.970010929634147,0.10093233688435754,-0.805960380465577,-1.3097273241794887,0.6259774063285966,-0.49156564707738265,1,0.019337881430473707,AAPL
2022-10-25,147.47651092815792,149.83472923085242,146.7592264620596,149.6873321533203,74732300,-0.9305836413147736,-0.9990475214237822,-1.007752805000609,-0.9115835116066615,-0.9585766825605319,-0.9546132271476475,0.4081189737392307,-0.5694512813114949,-1.1699309702573617,0.5556934615051884,-0.17820810142976187,0,-0.01962719531852946,AAPL
2022-10-26,148.33135548203074,149.3434189974195,145.46218795090752,146.7493896484375,88194300,-0.9054165275393934,-0.9736977288681673,-1.0083207488485952,-0.9022600686161983,-0.9446765671581012,-0.9473032105911374,0.007793828282350227,-0.45429957391354,-1.0333991737173143,0.7774407104490807,0.4048888265953607,0,-0.030465299861666933,AAPL
2022-10-27,145.49168973842666,146.4546209688135,141.62029388228584,142.27862548828125,109180200,-0.8989527760605136,-0.9695302512755599,-1.0056317361383957,-0.9308401005575738,-0.9523774575382045,-0.9507651427875965,-0.5198540744153995,-0.47421368167820266,-0.9284443912156685,0.9214447770491425,0.5763764206501559,1,0.07555232674114674,AAPL
2022-10-28,145.6193922207591,154.75745443354808,145.24601935139384,153.02810668945312,164762400,-0.8601249914549427,-0.9295601591452538,-0.9853019778500414,-0.8662309567573521,-0.9128174557351643,-0.929671272163125,0.5172177439651099,-0.21571607383620953,-0.7890447884890532,1.7325486286841305,1.3806125416001196,0,-0.015410241453406921,AAPL
2022-10-31,150.49304812984573,151.55424402730603,149.27463469355658,150.66990661621094,97943200,-0.8422924751224634,-0.9043946113114036,-0.9726798875056568,-0.8415119088104474,-0.8905110184715636,-0.9159010147360195,0.25757740018616143,-0.07274121777626763,-0.6468636148377302,1.7998481782347489,-1.3323538813310665,0,-0.017542807831600872,AAPL
2022-11-01,152.3796018355527,152.74315424703352,146.5332118743015,148.0267333984375,80379300,-0.8500398220870997,-0.8885078750891476,-0.967406220912367,-0.8456041851608799,-0.8835369207359016,-0.9093991272248748,-0.021045969754431654,-0.029094832844248717,-0.5237585457779173,1.935505887882044,-0.6613422601624092,0,-0.03730471246500389,AAPL
2022-11-02,146.35637919012498,149.5203115788826,142.47516225154624,142.504638671875,93604600,-0.8698432565394081,-0.8858139262125039,-0.9689940482064604,-0.8913104659866292,-0.9013898658231615,-0.9159616064378907,-0.5391304067793035,-0.136402253082619,-0.4482869672758407,2.317474118987596,0.3586160822632556,0,-0.04240531078518209,AAPL
2022-11-03,139.58630459413143,140.3134243600425,136.33394407491397,136.46168518066406,97918500,-0.8969815731876509,-0.8961978843610705,-0.9765858018961032,-0.9688132256430515,-0.9417779962893824,-0.9355180858478144,-1.0097092549866173,-0.3738966723626013,-0.4388412690276011,2.69178938578602,0.007273832202746055,0,-0.001947187977215642,AAPL
2022-11-04,139.84740569973505,140.4182534262788,132.25910018387182,136.1959686279297,140814800,-0.9755101240105623,-0.9161378971976067,-0.978301656844083,-1.0225497863671336,-0.975956462240875,-0.9538108885373433,-1.0291151300759847,-0.5649237390740856,-0.47225117780606735,2.4897106172025856,1.1699990944320755,1,0.0039021979020448616,AAPL
2022-11-07,134.94600177423487,136.95379796987663,133.52872680415337,136.72743225097656,83374600,-1.0405572560377314,-0.9398517982812852,-0.9797731379052621,-1.0542378140939697,-1.0016532675906167,-0.9691637605083806,-0.968981494075481,-0.697255021808169,-0.5273580422768922,2.416331378912548,-1.3393666524812518,1,0.00417518128592057,AAPL
2022-11-08,138.19393528890745,139.1978259809836,135.3200229786847,137.2982940673828,89908500,-1.090609649273805,-0.9688821589358156,-0.9789021970763221,-1.0709201862997495,-1.0202424471343186,-0.9817679034938612,-0.9012584892421972,-0.7810975171396459,-0.589423869880989,2.2882321967508013,0.103026548181242,0,-0.033190112315196044,AAPL
2022-11-09,136.31406095143706,136.36327480735815,132.46576869499577,132.74134826660156,74917800,-1.136159242794663,-1.001706216022207,-0.9826647665721328,-1.117508174358514,-1.0548931664112493,-1.0034416360862315,-1.2737899536382742,-0.955368926589523,-0.6764496861087786,2.3947897081185863,-0.6239846291351755,1,0.08897448161854174,AAPL
2022-11-10,139.0108096143879,144.55194091796875,137.298266687944,144.55194091796875,118854000,-1.098415014668971,-0.996379316036304,-0.977885265483897,-1.0566457746770237,-1.0328559832514486,-0.9964336828669516,-0.09115623196934329,-0.785551519195724,-0.7096523623099409,3.7633507519081633,1.610111022499299,1,0.019268989785668354,AAPL
2022-11-11,143.51855829432515,147.6424157179768,142.09143135008082,147.33731079101562,93979700,-1.0464362671627765,-1.0097141573853257,-0.9644769921092716,-0.994392492781465,-1.0029422805216173,-0.9838157684768759,0.126511035287098,-0.5757897442820012,-0.69123030780115,2.854083573113661,-0.7502001465170308,0,-0.009485912133703152,AAPL
2022-11-14,146.6187940766482,147.9081158240503,145.10309162733654,145.93968200683594,73374100,-1.0034574952146045,-1.020798159664967,-0.9573882954839436,-0.9637679568764145,-0.9844301649436585,-0.9755493948071474,-0.003942004417144255,-0.44265969288697893,-0.6479424278256898,2.8327410218438884,-0.7797769135573946,1,0.011869761968017952,AAPL
2022-11-15,149.8175527331586,151.165925575541,146.21531395208936,147.6719512939453,89868300,-0.9550603001727141,-1.0216294955907859,-0.9498093571590648,-0.9298694627667418,-0.9618934728672813,-0.9641662812667521,0.13945984784210647,-0.2921188154262248,-0.5810280708491872,2.8183596289121273,0.5373569981113532,0,-0.008331310668952716,AAPL
2022-11-16,146.77629560614008,147.50460662223392,144.96532479416155,146.441650390625,64218300,-0.8911429969933318,-1.0124041732289024,-0.9438091565788328,-0.9168458169327193,-0.9487032189369091,-0.956640001688654,0.014502302491161988,-0.2043979511875184,-0.5086845185541624,2.5228511756144187,-0.9760241769031848,1,0.012971179093902389,AAPL
2022-11-17,144.11887238503795,149.0891706966127,143.84329285652703,148.34117126464844,80389400,-0.87346474561663,-0.9845678099038112,-0.935023558066054,-0.8933795415415471,-0.9298072284522737,-0.9455495623547658,0.18308899191949016,-0.08792956161304576,-0.4258325959091314,2.0020583718441696,0.6174987197673044,1,0.003782059636357352,AAPL
2022-11-18,149.90611212166033,150.28995621048665,147.6030475887024,148.90220642089844,74829600,-0.8661638914081727,-0.9547941775093154,-0.9300732814428717,-0.8733688585788306,-0.9119533169024956,-0.9342509509699197,0.23361852824862608,0.01596465551018349,-0.33727055519358745,1.9810208176917727,-0.3345693628127596,0,-0.021680583657966348,AAPL
2022-11-21,147.78999475790224,147.99667187090387,145.388503420461,145.67391967773438,58724100,-0.867403777303321,-0.9338305034299852,-0.9314577548168747,-0.8851539446355519,-0.9111184764856083,-0.9313039844047002,-0.1291049107467715,0.013219045779380309,-0.26700972887465024,2.1811065981322932,-0.7678325543698244,1,0.014661429915471914,AAPL
2022-11-22,145.7920747269315,148.04592513732047,144.6110022662971,147.80970764160156,51804100,-0.866761089707214,-0.9091998480932422,-0.9336725810316947,-0.876387972765987,-0.9013234696026886,-0.92382425813163,0.08198854055409592,0.062290177729301,-0.20027758043738023,2.1929175444024116,-0.4789576320718716,1,0.005926277222839152,AAPL
2022-11-23,147.09122719796105,149.43366845656658,146.98296272757275,148.6856689453125,58301400,-0.8562918596857375,-0.871838644060795,-0.9313885662464343,-0.8637264428562808,-0.8895722415348115,-0.9150827336308301,0.16819236457769554,0.1196139312079658,-0.1345985688194858,1.7511952557002923,0.24259258922039906,0,-0.01959347571042821,AAPL
2022-11-25,145.9692403249909,146.5302512983949,144.7980195359923,145.77239990234375,35195900,-0.8682761894090245,-0.8689788284532631,-0.9272673465283073,-0.8779592024380944,-0.8923865393630475,-0.913739366790748,-0.17590111767965205,0.087148173965914,-0.08901776232925435,-0.12458955141128178,-1.304953570270555,0,-0.026264322216104526,AAPL
2022-11-28,142.8492645206864,144.32559012136235,141.11704788902577,141.94378662109375,69246000,-0.9007399572856208,-0.8816170938912786,-0.9403422944253116,-0.9172455517756685,-0.9110232373938624,-0.9211524815584932,-0.5817592617270598,-0.038389572103265386,-0.07947515529357743,-0.02188011547596827,2.7401818579716894,0,-0.02114845715548672,AAPL
2022-11-29,142.012646377485,142.5244433578434,138.13484450256723,138.94189453125,83763800,-0.9321475049735328,-0.8980145165798579,-0.9541765346854802,-0.9667999781449651,-0.9390784781558004,-0.9346249465855428,-0.867452086988399,-0.21455822861048043,-0.10962109552159728,0.09903619462140185,0.49244764037977107,1,0.04859408879892323,AAPL
2022-11-30,139.16828541868128,146.37276146207836,138.33170993361605,145.6936492919922,111380900,-0.9420197502607429,-0.9026501323719724,-0.9569286162694624,-0.9472878034019108,-0.9332276173836986,-0.9315978967784158,-0.13865662132739798,-0.18230362967983338,-0.12682072858786123,0.9666013018927265,0.8485266495587536,1,0.0018914601412478756,AAPL
2022-12-01,145.87081033178356,146.7762881829984,144.29605710134743,145.96922302246094,71250400,-0.9546930399480444,-0.9037571381609399,-0.9528418288445851,-0.9321349148602798,-0.92726486366771,-0.9282380771893749,-0.11179522975194675,-0.15051555907951814,-0.1337633646662628,0.9508716811854765,-1.198137035125097,0,-0.0033713353806025543,AAPL
2022-12-02,143.65631938407483,145.66411544857186,143.35119950014382,145.47711181640625,65447400,-0.9560706751230406,-0.9104682870121865,-0.9422073259788595,-0.9258630580066105,-0.924485751039055,-0.92630731094944,-0.1662775127093489,-0.1388238887112114,-0.13681015118471146,0.888897647010546,-0.3710066982826706,0,-0.00798322800490204,AAPL
2022-12-05,145.43774157529282,148.53801893223152,143.4693076933105,144.31573486328125,68826400,-0.945004602743815,-0.9212154428870643,-0.9326293347436438,-0.9307207398154075,-0.9271667377334424,-0.9271778212820079,-0.29861770467201715,-0.15989602078140422,-0.14376657776397692,0.8856679666633664,0.02371483874370042,0,-0.025369966787468983,AAPL
2022-12-06,144.7487956238567,144.9751613197971,139.68006926529813,140.65444946289062,64727200,-0.9370148597596013,-0.9329772140286832,-0.9279970663573334,-0.9624547355180741,-0.9449804886767776,-0.9362168611002608,-0.6913072499856786,-0.26947014997201985,-0.17283029996742225,0.9358896946120967,-0.30608723842567187,0,-0.013784548157775118,AAPL
2022-12-07,139.9458630801939,141.1072323087271,137.7904247473433,138.71559143066406,69721100,-0.9695702469246548,-0.9542868162436763,-0.926325237227068,-0.9987007359786676,-0.9678271652720075,-0.9487646423844355,-0.8828275443129581,-0.403678038337788,-0.2248626602595138,0.8379788576060003,0.09942277989799084,1,0.012132398842134384,AAPL
2022-12-08,140.1131279990439,141.25482328488022,138.8730200272998,140.39854431152344,62128300,-0.9955596562718815,-0.9737054519149169,-0.9172928889452565,-1.0097664257613472,-0.9793398845607869,-0.9563245276614045,-0.6628388920927516,-0.46427844703711363,-0.2794845323019467,0.8987981882815049,-0.4524498047612724,0,-0.003434784683103509,AAPL
2022-12-09,140.09345741010685,143.2724894333561,138.6761823933455,139.9163055419922,76097000,-1.0215030068159754,-0.9874276255113431,-0.9227610358984845,-1.0208967846059491,-0.9908167672320128,-0.9642512448951954,-0.7151515458361175,-0.5211461866438675,-0.33537752892727785,0.8266184542948712,0.5374768425391012,1,0.016389890240038913,AAPL
2022-12-12,140.44776160871248,142.21935519606154,138.8336463442299,142.2095184326172,70462700,-1.0313293356765694,-0.9868049548671497,-0.9288097260751691,-1.0104691001762958,-0.9904233631631852,-0.9662548250884868,-0.4071741403965965,-0.5044169822494079,-0.3765042859110799,0.7328721129567348,-0.34904477646637405,1,0.006782517688334449,AAPL
2022-12-13,147.1404505596148,147.60303377953338,141.9634742273276,143.17405700683594,93886200,-1.0195743745215875,-0.9768880265178623,-0.9320720283683758,-0.9960103708783276,-0.9859864565687128,-0.9658938085040041,-0.28104836734887695,-0.46373934711842824,-0.40068222083369465,0.5544110791823955,0.8566006116240665,0,-0.015535878240082788,AAPL
2022-12-14,143.05594605605327,144.3452679150581,138.9320744491566,140.94972229003906,82291200,-1.0091512744915025,-0.9880041366492688,-0.9400014993179467,-1.00368306741898,-0.9918459847099717,-0.9705801553698233,-0.5610760034269091,-0.48521727658112224,-0.4246305909015673,-0.3466716191086462,-0.4957503013113285,0,-0.046854263716779865,AAPL
2022-12-15,138.88286801559113,139.5619801804679,133.88304361781863,134.3456268310547,98931900,-1.0373905175546534,-1.0152408912058775,-0.9542698420603917,-1.0601974348942667,-1.0248153308839887,-0.9897038267932051,-1.2437276576924416,-0.6656488351819202,-0.4824835080757196,0.4392732262031948,0.4703847111338324,0,-0.014578836330388808,AAPL
2022-12-16,134.5326248058533,135.4774647205223,131.61933586337778,132.38702392578125,160156900,-1.072517580551493,-1.0459139725079432,-0.9730891872173641,-1.1131173562391465,-1.0601462778941815,-1.0114202975778244,-1.4125434844392366,-0.8513551083215221,-0.5685912451531913,0.4407380987024004,1.7062187994528792,0,-0.015909538323369582,AAPL
2022-12-19,132.9775676474043,133.06614357854048,129.24739159594094,130.2808074951172,79592600,-1.1281697133752246,-1.0788010296330985,-0.9950547944194617,-1.1647898464303956,-1.0980392103562078,-1.0358153109051798,-1.5863650338030209,-1.042801959166694,-0.6785339264663471,0.45427162873937166,-1.6215103887154692,0,-0.0005286901052613332,AAPL
2022-12-20,129.31628812854967,131.146932591331,127.8399624333377,130.21192932128906,77432800,-1.188643142181892,-1.1032702518398647,-1.013293596352977,-1.1997742474779847,-1.1293363750882326,-1.058042220301146,-1.5921103005785961,-1.1851628023400267,-0.7970178856318484,0.3731404009248169,-0.20991548807506252,1,0.02380949869861016,AAPL
2022-12-21,130.881192518899,134.6507460089221,130.65482677922608,133.3122100830078,85928000,-1.2242751434949908,-1.115931614908437,-1.0303946926806302,-1.1989679021985589,-1.141716355358365,-1.0711651815426022,-1.0946206464391504,-1.2074859756764096,-0.8965923407972273,0.6708963188135191,0.19599414615514876,0,-0.023772572612535854,AAPL
2022-12-22,132.2295865606811,132.43626376220547,128.24350390512237,130.14303588867188,77852100,-1.2438818847895636,-1.139962625721851,-1.0522673884881881,-1.2230958110016588,-1.1653661424519737,-1.0901807016520808,-1.392613448387608,-1.2936859920852,-0.9947378201503615,0.6765221739778841,-0.4082005397434084,0,-0.0027983173749398234,AAPL
2022-12-23,128.8536879861786,130.33001348787815,127.59389142616514,129.7788543701172,63814900,-1.2560500225958307,-1.1637170012912728,-1.0711332073415383,-1.2420154841144744,-1.1862696832759938,-1.1082059753691702,-1.4257208511569466,-1.3581798915913867,-1.087085161075826,0.6785135016312854,-0.6642449094766305,0,-0.013878354467691414,AAPL
2022-12-27,129.3064364059333,129.33596171498522,126.68841553829142,127.9777374267578,69007800,-1.266794751177003,-1.1970653316854907,-1.0876074127431112,-1.2686465730997956,-1.2110567221644777,-1.1285737317985773,-1.5902054852173548,-1.441186366440325,-1.1787640821310916,0.45286028783836024,0.11194410738214518,0,-0.03068509931086226,AAPL
