Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,RSI_14,MACD,MACD_Signal,Volatility,Volume_Change,Label_Class,Label_Reg,Ticker
2024-07-18,26.636846602640357,27.33148915516876,26.387487345640707,26.45873260498047,47279700,-0.6250202759429935,-0.7122743287569939,-0.7767186611503533,-0.6269260064093214,-0.6860291150619002,-0.7448910434188366,1.2373535699592677,0.6401853191447376,0.3335529841386013,-0.6097471510121001,-0.058613641247470046,1,0.008751155925938848,PFE
2024-07-19,26.663561192020858,26.71699470581867,26.316239105783083,26.690277099609375,30021200,-0.5977268572029087,-0.6872557672683598,-0.7621137225037499,-0.6040751929141575,-0.6632620642611506,-0.7278232600292678,1.4032328545780262,0.7246487649335613,0.42171262755623606,-0.6349196883579933,-0.8949066360263677,0,-0.012345612843548001,PFE
2024-07-22,26.81495839985348,26.921825430783084,26.16484355077826,26.360769271850582,46483200,-0.5847298903972213,-0.6654948481251884,-0.7499320134135214,-0.604889672135261,-0.6534220565635753,-0.7170190990916399,0.9681159150258597,0.7375754933715439,0.49500097799246084,-0.4405786073835468,0.9839622963743183,0,-0.003378426533947112,PFE
2024-07-23,26.37858007525124,26.39639011402792,26.120314978850516,26.271711349487305,25528300,-0.5847298903972213,-0.6423005875598943,-0.7424658091410626,-0.6097701368581722,-0.6477462093551951,-0.7084974762823546,0.8541878722690688,0.7272233746388221,0.5514208570003888,-0.5166457835421746,-1.0713531995370364,1,0.01627115779410442,PFE
2024-07-24,26.28061687866793,26.708088378959648,26.10250290423601,26.699182510375977,29579400,-0.586029709555182,-0.6210608733310446,-0.7294327007581114,-0.5922042172682818,-0.6317021902200417,-0.694770395233314,1.2023577347241456,0.7694596937327408,0.6055767601994652,-0.6594608608341378,0.18241781678668317,1,0.006671209676825955,PFE
2024-07-25,26.690278499072907,27.545223257769617,26.690278499072907,26.87729835510254,42296200,-0.5738126453785796,-0.6012545005243181,-0.7113566176590775,-0.5718186470573368,-0.6138251291120081,-0.6798435143965691,1.3359398907743307,0.8182816205612824,0.6593279069615428,-0.6846396609154851,0.7403548856796912,1,0.033938180222113486,PFE
2024-07-26,27.229520480789898,27.888808631297017,27.103082129348348,27.789464950561523,35657100,-0.5417296368827623,-0.5714895305004895,-0.6890611018926983,-0.5138020894346045,-0.5748720515805076,-0.6534986753689351,1.8999085279859287,0.9721927656934672,0.7351981311137497,-0.1301827238494172,-0.46690848090048853,0,-0.0016250181970328386,PFE
2024-07-29,27.717213616805942,27.933965809973376,27.49142986693237,27.744306564331055,41713700,-0.5013470592637681,-0.5447307541030173,-0.6682765680896687,-0.4773237791688915,-0.544205671884864,-0.6302985135637651,1.8374587384641135,1.0756343326690239,0.8179853201017026,-0.07847460019547173,0.20538741345705658,1,0.021809834135237252,PFE
2024-07-30,28.00621476854963,28.484876908121244,26.895359202898753,28.34940528869629,89857500,-0.4407034920649425,-0.5143305760552608,-0.6446139152929999,-0.42353416702726004,-0.5029777389572888,-0.6007905817717978,2.144600678204242,1.227370607460086,0.9166199121227602,0.028509115884469645,2.2301347943506804,0,-0.02707852715687462,PFE
2024-07-31,28.17781414060382,28.232001761069142,27.518524247469905,27.58174514770508,40978700,-0.41494332325758876,-0.5020687811312586,-0.6240424908091298,-0.4250625582491675,-0.48971837084930875,-0.5848984366680915,1.2004721531846463,1.2272952463924107,0.9955114916091405,0.5578811678730469,-1.2629748896069541,1,0.0036017425895064656,PFE
2024-08-01,27.74430666848348,27.82558895655057,27.01276779847303,27.681087493896484,39753100,-0.39148238912659983,-0.4841836607295792,-0.6018890806514129,-0.42124311440072937,-0.47622045548995023,-0.5691214962507255,1.2622507945567891,1.2269660082626188,1.0585544430121445,0.4452133261564276,-0.20554126021149877,0,-0.007177839905044229,PFE
2024-08-02,27.888806777483765,28.28618664179131,27.10308032776358,27.482397079467773,42364700,-0.4004450619841642,-0.4725936050585073,-0.5834890904637174,-0.42837383984781163,-0.47047554206533926,-0.5576438680155084,1.0343588023651467,1.1856432118148585,1.1001638962909042,0.49624391561417275,-0.008878615100879509,0,-0.02267499525113003,PFE
2024-08-05,26.27219646901528,27.1030807120239,26.05544428248172,26.859233856201172,37838000,-0.42627849454052785,-0.46530022472524846,-0.568886003355989,-0.4634782091074576,-0.48239417554659925,-0.5560309305198388,0.39060693727225576,1.0545667915861585,1.1054587423402573,0.714510778528054,-0.3638166968617706,0,-0.014122380853707015,PFE
2024-08-06,26.850202732870212,27.13920565290997,26.41669835281058,26.479917526245117,29031800,-0.4808449562363985,-0.4622538160484777,-0.5556970851713386,-0.5053553509755364,-0.5022616972089191,-0.5599108248929863,0.050091839408833994,0.8880451023172606,1.0741322011419474,0.8224088951957148,-0.62276674486705,0,-0.016029917807279827,PFE
2024-08-07,26.759890863668176,26.92245544883053,25.956101217691444,26.05544662475586,32866100,-0.5253944374160849,-0.4716727613364597,-0.5497558055110303,-0.5539468836075983,-0.5298370730251902,-0.5693960155291213,-0.2969271433332581,0.689469270954892,1.0066630586904564,0.7968495376780047,0.12766270547491768,0,-0.00311963830467261,PFE
2024-08-08,26.12769607579377,26.199946807581856,25.775473973651017,25.97416305541992,32094400,-0.5752160136042893,-0.4848871589883192,-0.5464425889085579,-0.590300075048203,-0.5545664796393722,-0.5791219940793946,-0.3613333271184209,0.5150224869589591,0.915432841268645,0.7518932046113311,-0.19231827034717897,0,-0.007301764099156697,PFE
2024-08-09,25.87481969663194,25.965133549147662,25.694193714193943,25.78450584411621,25795600,-0.6247739293705258,-0.5142231033563397,-0.5462269547636602,-0.6237726040749931,-0.5798575612973587,-0.5905912849213841,-0.5138502378899302,0.3466327026967011,0.8064872984097086,-0.10342423070349092,-0.5477339196975604,0,-0.0035026796968039343,PFE
2024-08-12,25.81159776896078,25.83869243860926,25.576782466453757,25.694190979003903,21141600,-0.658779109190093,-0.5442197634207924,-0.5478543592471846,-0.6504863201628639,-0.6029588538110833,-0.6022395253704389,-0.5872918816859077,0.19850660977506723,0.6876970147308578,-0.1161193552780563,-0.5151497294008479,1,0.014059817880514627,PFE
2024-08-13,25.78450507528747,26.14576047457866,25.567752869268805,26.05544662475586,34620700,-0.6711685324601103,-0.5777842603382416,-0.5494447890604464,-0.6507008630658163,-0.6122256556996883,-0.6076934111991975,-0.1974158212561832,0.1297612215670353,0.5779835036598183,-0.3979811025395064,1.1674872109649717,1,0.0010397818302883381,PFE
2024-08-14,26.0102878720814,26.35348014413732,25.89288107748964,26.082538604736328,23677700,-0.6703777738803742,-0.5997201889062206,-0.5543071405485421,-0.6495244034109838,-0.6190850738426518,-0.6122465353257466,-0.1686948513520719,0.07824766824583347,0.4792114461016088,-0.6880829681953706,-0.7942192098732148,0,-0.005886464422561796,PFE
2024-08-15,26.127695468936775,26.199946199046725,25.75741026179913,25.929004669189453,28676800,-0.6716958533040452,-0.6253561253742209,-0.5582028063953225,-0.6562178163999017,-0.6287918913201518,-0.6185271569247449,-0.31874658920956883,0.01609558397715803,0.38692058374077726,-0.7729332206351133,0.2902912964485428,0,-0.01428072688882196,PFE
2024-08-16,25.874817227352327,25.874817227352327,25.15230992136358,25.55871963500977,50332900,-0.6782860834077765,-0.6535027814886633,-0.5665243795476386,-0.6787144603700483,-0.646608891495802,-0.629421719242441,-0.6593724615290817,-0.08335481219223087,0.29184923972767013,-0.7215495108674169,1.4094293912532314,1,0.01766773904432256,PFE
2024-08-19,25.60387475249547,26.09156670261328,25.540655585127713,26.010284423828125,26382500,-0.6690599728144121,-0.665924348212542,-0.5691018759566513,-0.6717192038111294,-0.6491437447325424,-0.6329225233318536,-0.1432618921516665,-0.09838924431366108,0.21258140703321637,-0.5455730971400462,-1.122849601114858,1,0.0034723485137362797,PFE
2024-08-20,26.010287351629195,26.36251117354334,26.010287351629195,26.100601196289062,21301300,-0.6677420047338242,-0.6714743879703109,-0.5703602350780298,-0.6626569098062987,-0.6488090753568894,-0.6348186276397523,-0.04618902386739226,-0.09656656875582019,0.14955639197413087,-0.6365558828758826,-0.5402026682752414,1,0.0044983890948355745,PFE
2024-08-21,26.172854068758053,26.34445021539113,26.127698004030457,26.2180118560791,16729700,-0.663787822134352,-0.6690957835554169,-0.5738988064044941,-0.6508970096851863,-0.6454040532112234,-0.6348814898648765,0.08260677461608025,-0.07784858298421536,0.10313379814762269,-0.8413564562754923,-0.5854963496235415,0,-0.008611873789129166,PFE
2024-08-22,26.208977837983536,26.308321515576058,25.775473455961773,25.992225646972656,20241500,-0.661942533209829,-0.6688314972768439,-0.5804077089713002,-0.6540537716650341,-0.6486395739153019,-0.6381165093390614,-0.1636956231806383,-0.09308786571172319,0.06274121765033078,-0.7757979369436122,0.2877877636372215,1,0.00416953710653204,PFE
2024-08-23,26.028350465079832,26.136727423190333,25.865785889210738,26.100601196289062,21885300,-0.6461261368411912,-0.664206487401818,-0.5928277616112656,-0.6508799550422355,-0.6483965719609656,-0.6395179483129407,-0.034371289660241354,-0.0890139918841029,0.031297170874388575,-0.8242860373670736,0.023034396761316273,1,0.0006920373755721184,PFE
2024-08-26,26.118663787841797,26.236070577738307,25.983193884855588,26.118663787841797,16506000,-0.6429627684929967,-0.6579957319476163,-0.6047828816182513,-0.6478843565254758,-0.6477160444856842,-0.6405316696737673,-0.011970567453200789,-0.08221830616905415,0.007593221975346679,-0.8473496234992179,-0.6496336710723645,0,-0.0034577939552065612,PFE
2024-08-27,26.172852294522944,26.22704163563475,25.79353551970696,26.028350830078125,16184600,-0.6450716064964039,-0.6583921892732141,-0.621852120319914,-0.6502858946887724,-0.6495677877509397,-0.6427200823160254,-0.12477821017304104,-0.08820337366099047,-0.012648109813567999,-1.0073542556155102,-0.18407272121966312,0,-0.002428854246175095,PFE
2024-08-28,25.99222643030896,26.26316624658964,25.865786356463744,25.965131759643555,19874100,-0.6524526508514129,-0.660110050083938,-0.633740837409971,-0.654965942819766,-0.6527688273531249,-0.6455899400276969,-0.20575047628599155,-0.1004247000888139,-0.03145116509833831,-1.0042194252622654,0.32491670707583375,0,-0.001043471975413288,PFE
2024-08-29,26.07350950713942,26.091570898868476,25.76644345403138,25.938037872314453,19229800,-0.6540342793539683,-0.6599778790369131,-0.6465593776855578,-0.6594055560594358,-0.6561104212966036,-0.6485678488091859,-0.24200996111866946,-0.11244744893176652,-0.04906119089582056,-1.0388218543432646,-0.21070624587082004,1,0.010097505684608326,PFE
2024-08-30,25.938037372331017,26.2360718625329,25.89288130998872,26.199947357177734,37137600,-0.6511345714277418,-0.6505956324243612,-0.6559906257768597,-0.6496092541843789,-0.6518596402685192,-0.6475755354813625,0.15185235895675686,-0.08461525603862348,-0.057205360718215935,-1.236946561760616,1.7716245289465566,0,-0.02447438971637073,PFE
2024-09-03,25.874817227352327,26.118664089096015,25.414218173812017,25.55871963500977,44499600,-0.6674781772972309,-0.657202789388684,-0.6655547217824481,-0.6743087522263664,-0.665482504271739,-0.6557035855555712,-0.6502411639960968,-0.14950742847076823,-0.07757908687678526,-0.8614164319928911,0.2637646821901836,1,0.003180267654119634,PFE
2024-09-04,25.54969107852617,25.775474838261776,25.46840878721388,25.640003204345703,23510500,-0.6788132372370868,-0.663942117400031,-0.6717315256037516,-0.6868162479017946,-0.6744607484189591,-0.6619133962194187,-0.5280226764081305,-0.18740111802376447,-0.10197065462998445,-0.8643299245580588,-1.1142707333903112,1,0.004226740578152708,PFE
2024-09-05,25.676126121419653,26.010285078081157,25.60387539652583,25.748376846313477,25927200,-0.6851398625903921,-0.6708136722738786,-0.6739897437712911,-0.6898763466382561,-0.6789163892393519,-0.6660063397839745,-0.3629793595406181,-0.20000188953620796,-0.12417493308344851,-0.8676073250015313,0.06743187684265012,1,0.001753834290216018,PFE
2024-09-06,25.793535232543945,25.9831944791371,25.54065853387749,25.793535232543945,31214500,-0.6893575942687481,-0.6737208492459185,-0.6753180966728718,-0.689717017646455,-0.6813575934440893,-0.6690738342654069,-0.2926224144552601,-0.20129635839622262,-0.14221480297415162,-0.9125853383327088,0.27547540882908794,1,0.029761874390909833,PFE
2024-09-09,25.775472733175196,26.72376375758033,25.69419044850124,26.561199188232425,36558400,-0.678813404251712,-0.6669815212345714,-0.6696062254845474,-0.6522224798778448,-0.6628822635908832,-0.6610436252499982,0.6951971142234885,-0.09481237873670194,-0.133905950725886,-0.23012723793724624,0.208149033003277,1,0.011220678172572367,PFE
2024-09-10,26.570230940823087,26.877296969060616,26.362510310719248,26.859233856201172,32378800,-0.6408540975042147,-0.656145727997606,-0.6610383976618465,-0.6127106357941465,-0.6398178567947712,-0.6495830918272341,0.9897151430317664,0.030611257721528833,-0.10047336241979889,-0.1766158301826834,-0.37919510733248285,0,-0.0026898927664544756,PFE
2024-09-11,26.805048511729012,26.82311162611916,26.31735475875542,26.786985397338867,31943100,-0.6073760715139583,-0.6450456205743302,-0.6556585971654054,-0.5898881965823832,-0.6228737584181816,-0.6402309998687687,0.8805399510644288,0.11875540151844396,-0.05490320403565913,-0.18292646379994665,-0.17169873806776748,0,-0.016857832419960132,PFE
2024-09-12,26.71473163268281,26.83213841771699,25.974161252608035,26.33541488647461,32511800,-0.5902416513931911,-0.6396277518635857,-0.6537989227407263,-0.5966665350001794,-0.6210532501626046,-0.6381258447425591,0.2528381754930529,0.12476118833564842,-0.017164479833828756,0.04552403261379695,-0.10739530049070364,1,0.003772413256657084,PFE
2024-09-13,26.335417549380843,26.47991901753874,26.181884524138905,26.43476295471191,19987700,-0.5715255470983267,-0.6323598233873544,-0.6500795318109389,-0.596346777262379,-0.6169142493550982,-0.6348227670952203,0.36743598619701207,0.14176165630378304,0.016657124171039442,0.04372741059451246,-0.9364330251323087,1,0.027331645481209945,PFE
2024-09-16,26.705701034981615,27.220487697041364,26.588294245733692,27.15726852416992,29224600,-0.5541275222271335,-0.6183525948075146,-0.6383236626351688,-0.5609446818125445,-0.5942594355038219,-0.6216643520402794,1.0765599358201525,0.25248794545023234,0.06736114432366247,0.3607691412982712,0.806609483482325,0,-0.007981399373377038,PFE
2024-09-17,27.13920458726579,27.220486870659514,26.732794892890393,26.940515518188477,27055300,-0.5517550794733004,-0.5981345828657352,-0.6314826613228607,-0.5479000269602569,-0.581504221916648,-0.6128101130342251,0.7849848468269881,0.3068069978208224,0.11952475230042406,-0.06263930290468067,-0.2967108798596371,0,-0.0026817771476394816,PFE
2024-09-18,27.094050816127233,27.220489168705953,26.85020394535968,26.868267059326172,25812800,-0.5493826367194673,-0.5801630042918254,-0.6258371790246556,-0.5427223805694336,-0.5729949179837348,-0.6058160969765923,0.6882279422204709,0.3360948920892456,0.16751036948592968,-0.026377338596080182,-0.23848762977927454,0,-0.0030251918297459096,PFE
2024-09-19,26.99470604504537,27.410149063051765,26.66054704179463,26.786985397338867,22653200,-0.5362022321835469,-0.5649664037351934,-0.6216528975423181,-0.5432293597659079,-0.5682004448455152,-0.6006322902419976,0.5760517657795164,0.34420113860765367,0.2076300354838513,0.008431658688974289,-0.39581147018862867,0,-0.008091657027384107,PFE
2024-09-20,26.678611266965888,26.687641101943523,26.398638150041936,26.570234298706055,56877400,-0.5322481052556163,-0.5536019821256069,-0.6174021710626224,-0.5541239951156189,-0.5700581864295916,-0.598993146201941,0.2814805249373374,0.3170749691869672,0.23393269603473682,0.09116551637228844,2.963765589597351,0,-0.0037390020641823976,PFE
2024-09-23,26.57926510300575,26.615389609672924,26.353481337907287,26.470888137817383,23126200,-0.5522821219595269,-0.5549233856107331,-0.6146790483157231,-0.5662256424695502,-0.5742276000028025,-0.5989084977559618,0.14944977267490805,0.2787260225815287,0.24678501282700968,-0.43275515299521833,-1.3646833761449033,1,0.006482317915023012,PFE
2024-09-24,26.416697114200915,26.723763132993955,26.32638327527475,26.642480850219727,21446200,-0.5609811343951232,-0.5580948488613463,-0.6108268515520777,-0.565936152969552,-0.5730627661502119,-0.5964165891858076,0.36492258639479286,0.2691107848513023,0.2550134334305682,-0.5025271695412139,-0.2934531504341755,0,-0.01932199067705502,PFE
2024-09-25,26.732795585337733,26.832139261153035,26.109631970708744,26.127695083618164,30712700,-0.5825968909446725,-0.567741381752471,-0.6100962651709538,-0.5908152947595732,-0.5858384404296553,-0.6014080782747818,-0.2877004630657678,0.18815732731096693,0.24430772712080515,-0.2611847395407336,0.7447989273921929,1,0.0013826394938342235,PFE
